683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
680.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 11.18913182 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
683.0;[ 6.03787903  8.50194492 23.96698769  8.20982989 12.98825305 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
671.0;[ 6.03787903  8.20910458 23.20806724  8.20982989 12.98825305 24.11125123]
683.0;[ 6.03787903  8.50194492 23.96698769  8.20982989 14.03412504 22.91625205]
661.0;[ 6.94411362  8.50194492 25.02466302  8.20982989 15.18387756 22.91625205]
679.0;[ 6.03787903  8.50194492 23.06152968  9.37691741 12.98825305 22.91625205]
681.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 14.03412504 23.26859826]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
675.0;[ 6.03787903  6.94063884 23.06152968  8.84352201 12.98825305 22.91625205]
678.0;[ 6.94411362  8.65765112 23.06152968  7.04573377 14.14849748 22.91625205]
683.0;[ 6.03787903  8.20910458 23.96698769  8.20982989 12.98825305 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.65765112 23.06152968  8.84352201 14.14849748 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 16.43980983 22.91625205]
677.0;[ 6.03787903  8.50194492 23.20806724  9.84141751 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
679.0;[ 8.65420231  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
680.0;[ 6.03787903  8.50194492 23.96698769  8.20982989 11.20095786 22.91625205]
683.0;[ 6.03787903  8.20910458 23.96698769  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.20910458 23.96698769  8.20982989 12.98825305 22.91625205]
683.0;[ 6.03787903  8.50194492 23.96698769  8.20982989 14.03412504 22.91625205]
683.0;[ 6.78295463  8.50194492 23.96698769  8.20982989 16.43980983 22.91625205]
683.0;[ 6.03787903  8.20910458 23.79082275  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
667.0;[ 6.03787903  8.50194492 23.06152968 10.10892892 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.20910458 23.96698769  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 16.43980983 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
677.0;[ 7.46901617  8.50194492 23.79082275  8.20982989 14.03412504 21.25672597]
676.0;[ 6.94411362  8.20910458 23.06152968  9.00236289 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
679.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.98825305 21.58705692]
683.0;[ 6.88903076  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.78295463  8.20910458 23.96698769  8.20982989 17.31024585 22.91625205]
673.0;[ 6.03787903  8.50194492 23.96698769  8.20982989 14.03412504 24.17319201]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.20910458 23.79082275  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.98825305 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.78295463  8.50194492 23.96698769  8.20982989 16.43980983 22.91625205]
683.0;[ 6.03787903  8.20910458 23.96698769  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.20910458 23.20806724  8.20982989 14.03412504 22.91625205]
675.0;[ 6.78295463  8.97834308 23.96698769  6.78310616 17.31024585 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.88903076  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
681.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 23.80640267]
673.0;[ 5.87284182  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.70308805 22.91625205]
683.0;[ 6.03787903  8.20910458 23.79082275  8.20982989 14.68828426 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.78295463  8.20910458 23.96698769  8.20982989 17.31024585 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.88903076  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.20910458 23.79082275  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 17.31024585 22.91625205]
677.0;[ 6.78295463  9.87898605 23.96698769  8.20982989 15.36777507 22.91625205]
676.0;[ 6.88903076  8.50194492 23.06152968  9.55207168 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
673.0;[ 6.03787903  8.20910458 24.51916966  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.20910458 23.20806724  8.20982989 14.43819789 22.91625205]
669.0;[ 6.03787903  8.50194492 23.06152968  6.75873158 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
682.0;[ 6.03787903  8.50194492 22.8698322   8.20982989 15.70308805 22.91625205]
683.0;[ 6.03787903  8.96607157 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.78295463  8.20910458 23.96698769  8.20982989 17.31024585 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.88903076  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.20910458 23.79082275  8.20982989 14.68828426 22.91625205]
683.0;[ 6.03787903  8.20910458 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.70308805 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.7717109  23.20806724  8.20982989 15.36777507 22.91625205]
683.0;[ 6.88903076  8.20910458 23.79082275  8.20982989 16.70136952 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.68828426 22.91625205]
682.0;[ 7.51692846  8.20910458 23.06152968  8.20982989 14.43819789 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.96607157 23.06152968  8.20982989 14.34669836 22.91625205]
673.0;[ 6.94411362  8.20910458 24.91765754  8.20982989 17.31024585 22.91625205]
683.0;[ 6.78295463  8.50194492 23.96698769  8.20982989 17.31024585 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.20910458 23.79082275  8.20982989 14.68828426 22.91625205]
683.0;[ 6.88903076  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.20910458 23.20806724  8.20982989 14.43819789 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.96607157 23.06152968  8.20982989 12.34724067 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 17.31024585 22.91625205]
683.0;[ 6.78295463  8.20910458 23.96698769  8.20982989 17.31024585 22.91625205]
683.0;[ 6.03787903  8.7717109  23.06152968  8.20982989 14.34669836 22.91625205]
683.0;[ 6.66211873  8.96607157 23.20806724  8.20982989 15.36777507 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.68828426 22.91625205]
683.0;[ 6.88903076  8.20910458 23.96698769  8.20982989 16.70136952 22.91625205]
683.0;[ 6.78295463  8.50194492 23.79082275  8.20982989 17.31024585 22.91625205]
683.0;[ 6.03787903  8.7717109  23.20806724  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.96607157 23.06152968  8.20982989 14.34669836 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 14.03412504 22.91625205]
683.0;[ 6.94411362  8.50194492 23.06152968  8.20982989 15.36777507 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 15.18387756 22.91625205]
683.0;[ 6.03787903  8.50194492 23.06152968  8.20982989 14.68828426 22.91625205]
683.0;[ 6.03787903  8.50194492 23.20806724  8.20982989 14.03412504 22.91625205]
683.0;[ 6.88903076  8.20910458 23.79082275  8.20982989 16.70136952 22.91625205]
683.0;[ 6.78295463  8.50194492 23.96698769  8.20982989 17.31024585 22.91625205]
419.0;[16.52393708 21.24443468  8.72714217 15.32482816]
301.0;[26.78840863 26.88879267  3.76755931  6.21728634]
150.0;[ 1.5440161  13.22429531  0.89628633 13.70499673]
402.0;[19.47432143  8.35461848 20.28764706 17.72588452]
272.0;[ 0.71945647 16.76562264  7.77757341 12.45303591]
446.0;[ 8.50575245 20.79413755 13.21361153  4.70603215]
458.0;[16.33947054 23.40944294  9.19090597  6.65873652]
283.0;[11.63913773 28.0915095  29.27986267 20.17151028]
300.0;[27.08502326 25.37252614 11.33982124  2.76651027]
442.0;[19.60232708 16.73522287 10.84694289  6.75163515]
375.0;[12.19559749 14.06820746  8.07706735  8.75378323]
450.0;[13.73059198 25.81601739 17.58758713  8.50463587]
334.0;[ 8.3393252  13.63866227  6.16231034  6.04136133]
304.0;[15.42105179  2.61688106 14.50756597 10.86528637]
281.0;[21.23059865 22.40238669 20.73278766 20.67541241]
306.0;[11.20800372 20.04404414 10.19545992 17.1838161 ]
314.0;[ 9.77421474 13.35435148  1.84586792  7.28026267]
359.0;[29.14807819  6.91752613 20.74432533 19.51430575]
371.0;[21.71817418 14.25265832 17.89991324  2.00908272]
161.0;[2.17686413 5.96928079 4.55582991 3.00313034]
266.0;[ 3.87881594 16.59833195  5.63444475 28.56303729]
393.0;[20.44835336 16.2305902  21.21541802  7.91660013]
336.0;[27.80177053 25.17579173 21.78958495 14.40719868]
254.0;[25.26309558 22.3425697  19.80977719 27.41925801]
319.0;[19.00996691 10.97821755 16.58533719  5.8914173 ]
338.0;[ 5.76216889 21.77008872 23.5481011  29.16295091]
368.0;[25.52914251 16.3078298   2.69372609 14.66619734]
393.0;[27.83809043 23.62854599 14.55282678 13.65838084]
318.0;[ 6.53957305  5.31640142  2.20871008 26.77179563]
262.0;[19.20529851  4.29996952 12.42380759  1.47326773]
458.0;[ 6.28120049 21.92124372 19.53368311 14.36934892]
399.0;[ 8.24341516 19.56669375 28.69348534 13.06561669]
200.0;[ 2.10397515  1.73194463  2.48613056 28.79121562]
408.0;[16.22282509 25.12387298  5.10100633  7.81035218]
334.0;[20.75932536 26.86710984 10.22065453  1.94019594]
241.0;[25.92359008  8.72617337 22.23247219  4.74100964]
432.0;[20.84890305 25.24258857 21.81456236 10.77322575]
425.0;[21.80069254  4.18401373  9.41457346 12.5874827 ]
313.0;[26.31636117  4.61220626 26.40374371 23.96892958]
353.0;[29.14872891 11.0310895   6.14819307  7.21710961]
357.0;[24.83588404 28.95684446 20.96429995 14.47491125]
323.0;[ 8.61149294 25.01063653 26.16538525  2.76394775]
397.0;[ 6.47848413 24.95283271 25.44911691  9.43958996]
373.0;[ 8.37883791 12.92445066 16.18339501  2.86700445]
335.0;[25.10736416 16.04204611 23.24903445  6.92508797]
294.0;[28.95880053 22.53081922 10.29281593 28.45582941]
291.0;[21.01535337 25.21683256  1.36491918  1.66924623]
341.0;[22.28211821  9.14059299 15.50353098  4.68787271]
251.0;[29.33857229 15.08253143 24.87003235  2.22113389]
329.0;[14.36746357  1.86838441 26.52724293 13.37430536]
416.0;[21.80069254  4.18401373 10.84694289 12.5874827 ]
449.0;[19.60232708 16.73522287  9.41457346  6.75163515]
450.0;[12.82914185 25.24258857 21.81456236  8.50463587]
436.0;[20.84890305 25.81601739 17.58758713 10.53091188]
402.0;[ 8.50575245 25.12387298 13.21361153  4.70603215]
452.0;[16.22282509 20.79413755  5.10100633  7.81035218]
440.0;[19.47432143 21.24443468  8.72714217 17.72588452]
419.0;[14.78741661  7.34076035 21.64326071 15.32482816]
418.0;[16.33947054 21.92124372  9.19090597 14.36934892]
438.0;[ 6.28120049 23.40944294 19.53368311  6.65873652]
442.0;[19.60232708 16.73522287 10.84694289  6.75163515]
425.0;[21.80069254  4.18401373  9.41457346 12.5874827 ]
450.0;[13.73059198 25.81601739 17.58758713  8.50463587]
432.0;[20.84890305 25.24258857 21.81456236 10.77322575]
408.0;[16.22282509 25.12387298  5.10100633  7.81035218]
446.0;[ 8.50575245 20.79413755 13.21361153  4.70603215]
402.0;[19.47432143  8.35461848 20.28764706 17.72588452]
419.0;[16.52393708 21.24443468  8.72714217 15.32482816]
458.0;[ 6.28120049 21.92124372 19.53368311 14.36934892]
458.0;[16.33947054 23.40944294  9.19090597  6.65873652]
477.0;[16.33947054 22.15724689  9.19090597  8.23070876]
430.0;[12.82914185 25.24258857 21.81456236  6.65873652]
450.0;[ 8.50575245 20.79413755 17.58758713  4.86552072]
450.0;[13.73059198 25.81601739 13.21361153  8.50463587]
382.0;[ 6.28120049 16.73522287  9.41457346  6.65873652]
458.0;[19.60232708 23.40944294 19.53368311  6.75163515]
458.0;[ 6.28120049 21.92124372 19.53368311 14.36934892]
442.0;[19.60232708 16.73522287 10.84694289  6.75163515]
407.0;[16.22282509 21.24443468  5.10100633 17.72588452]
485.0;[19.47432143 20.79413755  8.72714217  7.81035218]
458.0;[16.33947054 23.40944294  9.19090597  6.65873652]
450.0;[12.82914185 25.24258857 21.81456236  8.50463587]
450.0;[13.73059198 25.81601739 17.58758713  8.50463587]
446.0;[ 8.50575245 20.79413755 13.21361153  4.70603215]
438.0;[ 6.28120049 23.40944294 19.53368311  6.65873652]
449.0;[19.60232708 16.73522287  9.41457346  6.75163515]
458.0;[ 6.28120049 21.92124372 19.53368311 14.36934892]
442.0;[19.60232708 16.73522287 10.84694289  6.75163515]
452.0;[16.22282509 20.79413755  5.10100633  7.81035218]
440.0;[19.47432143 21.24443468  8.72714217 17.72588452]
468.0;[16.33947054 22.15724689  8.40218532  6.33668384]
458.0;[19.60232708 21.74173153 19.53368311  8.23070876]
450.0;[19.47432143 20.79413755  8.72714217  4.86552072]
477.0;[ 8.50575245 20.79413755 17.58758713  7.81035218]
444.0;[ 4.76390075 21.92124372 19.10357077 14.36934892]
458.0;[ 6.28120049 20.12510542 19.53368311 13.25204355]
450.0;[12.82914185 25.24258857  9.19090597  8.50463587]
449.0;[16.33947054 23.40944294 22.45595057  6.65873652]
436.0;[13.73059198 20.79413755  5.10100633  6.9165755 ]
441.0;[16.22282509 25.81601739 13.21361153  7.81035218]
477.0;[16.33947054 22.15724689  9.19090597  8.23070876]
458.0;[19.60232708 23.40944294 19.53368311  6.75163515]
450.0;[ 8.50575245 20.79413755 17.58758713  4.86552072]
485.0;[19.47432143 20.79413755  8.72714217  7.81035218]
458.0;[ 6.28120049 21.92124372 19.53368311 14.36934892]
458.0;[ 6.28120049 21.92124372 19.53368311 14.36934892]
450.0;[12.82914185 25.24258857 21.81456236  8.50463587]
458.0;[16.33947054 23.40944294  9.19090597  6.65873652]
452.0;[16.22282509 20.79413755  5.10100633  7.81035218]
450.0;[13.73059198 25.81601739 13.21361153  8.50463587]
464.0;[16.33947054 21.92124372 19.53368311  6.65873652]
368.0;[ 6.28120049 23.40944294  9.19090597 14.36934892]
458.0;[18.62514835 21.74173153 19.53368311  8.23070876]
458.0;[19.60232708 23.40944294 19.53368311  6.75163515]
478.0;[16.33947054 21.92124372  9.19090597  8.23070876]
437.0;[ 4.98761425 22.15724689 19.53368311 14.36934892]
480.0;[19.47432143 22.15724689  8.40218532  7.81035218]
466.0;[17.89435183 19.50519734  8.72714217  6.33668384]
485.0;[ 8.50575245 20.12510542 19.53368311  7.81035218]
438.0;[ 6.28120049 20.79413755 17.58758713 13.25204355]
458.0;[16.33947054 23.40944294  9.19090597  6.65873652]
458.0;[ 6.28120049 21.92124372 19.53368311 14.36934892]
458.0;[19.60232708 21.74173153 19.53368311  8.23070876]
458.0;[19.60232708 23.40944294 19.53368311  6.75163515]
458.0;[ 6.28120049 21.92124372 19.53368311 14.36934892]
477.0;[16.33947054 22.15724689  9.19090597  8.23070876]
485.0;[19.47432143 20.79413755  8.72714217  7.81035218]
468.0;[16.33947054 22.15724689  8.40218532  6.33668384]
458.0;[ 6.28120049 20.12510542 19.53368311 13.25204355]
477.0;[ 8.50575245 20.79413755 17.58758713  7.81035218]
459.0;[16.33947054 21.92124372 19.53368311  5.90493389]
470.0;[ 8.50575245 20.79413755 17.58758713  9.24648046]
469.0;[17.89435183 19.50519734  8.72714217  7.81035218]
469.0;[19.21586774 22.56476991  8.40218532  6.33668384]
446.0;[ 8.50575245 20.12510542  9.19090597  8.23070876]
465.0;[16.33947054 21.92124372 19.53368311  7.81035218]
467.0;[16.33947054 22.15724689  9.19090597  6.33668384]
480.0;[16.33947054 22.15724689  8.40218532  8.23070876]
486.0;[18.62514835 21.74173153  8.72714217  7.81035218]
445.0;[19.47432143 20.79413755 19.53368311  8.23070876]
477.0;[ 8.50575245 20.79413755 17.58758713  7.81035218]
464.0;[16.33947054 21.92124372 19.53368311  6.65873652]
466.0;[17.89435183 19.50519734  8.72714217  6.33668384]
480.0;[19.47432143 22.15724689  8.40218532  7.81035218]
478.0;[16.33947054 21.92124372  9.19090597  8.23070876]
485.0;[ 8.50575245 20.12510542 19.53368311  7.81035218]
477.0;[16.33947054 22.15724689  9.19090597  8.23070876]
468.0;[16.33947054 22.15724689  8.40218532  6.33668384]
458.0;[18.62514835 21.74173153 19.53368311  8.23070876]
485.0;[19.47432143 20.79413755  8.72714217  7.81035218]
483.0;[17.89435183 21.74173153  8.72714217  7.81035218]
474.0;[18.62514835 19.50519734  8.72714217  7.81035218]
470.0;[ 8.50575245 20.79413755 17.58758713  9.24648046]
485.0;[ 8.50575245 20.12510542 19.53368311  7.81035218]
476.0;[16.33947054 22.15724689  8.40218532  7.81035218]
490.0;[19.47432143 21.92124372  9.19090597  8.23070876]
476.0;[16.33947054 22.15724689  8.72714217  7.81035218]
488.0;[19.47432143 20.79413755  8.40218532  8.23070876]
474.0;[16.33947054 22.15724689  9.19090597  7.81035218]
478.0;[ 8.50575245 20.79413755 17.58758713  8.23070876]
469.0;[17.89435183 19.50519734  8.72714217  7.81035218]
486.0;[18.62514835 21.74173153  8.72714217  7.81035218]
470.0;[ 8.50575245 20.79413755 17.58758713  9.24648046]
485.0;[ 8.50575245 20.12510542 19.53368311  7.81035218]
480.0;[19.47432143 22.15724689  8.40218532  7.81035218]
478.0;[16.33947054 21.92124372  9.19090597  8.23070876]
480.0;[16.33947054 22.15724689  8.40218532  8.23070876]
485.0;[19.47432143 20.79413755  8.72714217  7.81035218]
477.0;[ 8.50575245 20.79413755 17.58758713  7.81035218]
477.0;[16.33947054 22.15724689  9.19090597  8.23070876]
480.0;[19.47432143 22.15724689  8.40218532  7.81035218]
488.0;[19.47432143 20.79413755  8.72714217  8.9903107 ]
